Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2021-01-20,2020-2021,La Liga,Celta Vigo,Real Betis,Away,1,2,L,Fran Beltrán,N,N/A,20,0,0,0,0,0,0,1,0,0,0,0
2021-01-24,2020-2021,La Liga,Celta Vigo,Eibar,Home,1,1,D,Fran Beltrán,Y,AM,74,0,0,1,0,0,0,1,1,0,0,0
2021-01-31,2020-2021,La Liga,Celta Vigo,Granada,Away,0,0,D,Fran Beltrán,Y,AM,59,0,0,2,1,0,0,1,0,1,1,0
2021-02-12,2020-2021,La Liga,Celta Vigo,Elche,Home,3,1,W,Fran Beltrán,N,N/A,15,0,0,0,0,0,0,0,1,0,1,0
2021-02-20,2020-2021,La Liga,Celta Vigo,Valencia,Away,0,2,L,Fran Beltrán,N,N/A,1,0,0,0,0,0,0,1,0,0,0,0
2021-03-07,2020-2021,La Liga,Celta Vigo,Huesca,Away,4,3,W,Fran Beltrán,Y,CB,90,1,0,1,1,0,0,3,0,0,1,1
2021-03-14,2020-2021,La Liga,Celta Vigo,Athletic Club,Home,0,0,D,Fran Beltrán,N,N/A,14,0,0,1,0,0,0,0,1,1,1,0
2021-03-20,2020-2021,La Liga,Celta Vigo,Real Madrid,Home,1,3,L,Fran Beltrán,N,N/A,7,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,2020-2021,La Liga,Celta Vigo,Alavés,Away,3,1,W,Fran Beltrán,N,N/A,35,0,0,0,0,0,0,0,0,0,1,0
2021-04-12,2020-2021,La Liga,Celta Vigo,Sevilla,Home,3,4,L,Fran Beltrán,N,N/A,8,0,0,1,0,0,0,0,0,0,,
2021-04-18,2020-2021,La Liga,Celta Vigo,Cádiz,Home,0,0,D,Fran Beltrán,N,N/A,24,0,0,0,0,0,0,0,0,1,1,0
