Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2024-12-22,2024-2025,La Liga,Leganés,Villarreal,Home,2,5,L,Valentin Rosier,N,,39,0,0,0,0,0,0,0,0,0,0,1
2025-01-11,2024-2025,La Liga,Leganés,Espanyol,Away,1,1,D,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,1,0,0,2,0
2025-01-18,2024-2025,La Liga,Leganés,Atlético Madrid,Home,1,0,W,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,3,0,0,2,1
2025-01-26,2024-2025,La Liga,Leganés,Athletic Club,Away,0,0,D,Valentin Rosier,Y,CB,90,0,0,1,0,0,0,2,0,0,0,3
2025-01-31,2024-2025,La Liga,Leganés,Rayo Vallecano,Home,0,1,L,Valentin Rosier,Y,CB,90,0,0,0,0,0,0,0,1,0,1,3
2025-02-09,2024-2025,La Liga,Leganés,Valencia,Away,0,2,L,Valentin Rosier,Y,CB,90,0,0,2,0,0,0,0,0,1,3,2
2025-02-15,2024-2025,La Liga,Leganés,Alavés,Home,3,3,D,Valentin Rosier,Y,RB,90,0,1,0,0,0,0,2,0,3,1,0
2025-02-23,2024-2025,La Liga,Leganés,Real Sociedad,Away,0,3,L,Valentin Rosier,Y,CB,90,0,0,0,0,1,0,2,0,2,0,4
2025-03-02,2024-2025,La Liga,Leganés,Getafe,Home,1,0,W,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,2,1,2,2,1
2025-03-08,2024-2025,La Liga,Leganés,Celta Vigo,Away,1,2,L,Valentin Rosier,Y,RB,90,1,0,2,2,0,0,0,2,0,0,1
2025-03-16,2024-2025,La Liga,Leganés,Real Betis,Home,2,3,L,Valentin Rosier,Y,RB,90,0,0,0,0,1,0,3,0,1,6,2
2025-03-29,2024-2025,La Liga,Leganés,Real Madrid,Away,2,3,L,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,2,0,0,1,2
2025-04-07,2024-2025,La Liga,Leganés,Osasuna,Home,1,1,D,Valentin Rosier,Y,DM,90,0,0,1,1,1,0,2,1,5,1,4
2025-04-12,2024-2025,La Liga,Leganés,Barcelona,Home,0,1,L,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,0,0,3,0,4
2025-04-19,2024-2025,La Liga,Leganés,Mallorca,Away,0,0,D,Valentin Rosier,Y,RB,90,0,0,3,0,0,0,3,0,2,2,3
2025-04-24,2024-2025,La Liga,Leganés,Girona,Home,1,1,D,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,1,0,1,2,0
2025-05-11,2024-2025,La Liga,Leganés,Espanyol,Home,3,2,W,Valentin Rosier,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0
2025-05-14,2024-2025,La Liga,Leganés,Villarreal,Away,0,3,L,Valentin Rosier,Y,CB,62,0,0,0,0,0,0,1,0,1,1,2
