Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2014-03-22,2013-2014,Ligue 1,Evian,Toulouse,Away,1,1,D,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-03-29,2013-2014,Ligue 1,Evian,Monaco,Home,1,0,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-04-05,2013-2014,Ligue 1,Evian,Lorient,Away,1,1,D,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-04-12,2013-2014,Ligue 1,Evian,Bastia,Home,2,1,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-04-23,2013-2014,Ligue 1,Evian,Paris Saint-Germain,Away,0,1,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-04-26,2013-2014,Ligue 1,Evian,Saint-Étienne,Home,1,2,L,Youssouf Sabaly,Y,,89,0,0,,,0,0,,,,,
2014-05-10,2013-2014,Ligue 1,Evian,Nice,Home,2,0,W,Youssouf Sabaly,Y,,61,0,0,,,0,0,,,,,
2014-08-09,2014-2015,Ligue 1,Evian,Caen,Home,0,3,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-08-16,2014-2015,Ligue 1,Evian,Rennes,Away,2,6,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-08-22,2014-2015,Ligue 1,Evian,Paris Saint-Germain,Home,0,0,D,Youssouf Sabaly,Y,,90,0,0,,,1,0,,,,,
2014-08-30,2014-2015,Ligue 1,Evian,Toulouse,Away,0,1,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-09-19,2014-2015,Ligue 1,Evian,Bordeaux,Away,1,2,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-09-24,2014-2015,Ligue 1,Evian,Lens,Home,2,1,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-09-27,2014-2015,Ligue 1,Evian,Lorient,Away,2,0,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-10-04,2014-2015,Ligue 1,Evian,Metz,Home,3,0,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-10-18,2014-2015,Ligue 1,Evian,Monaco,Away,0,2,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-10-25,2014-2015,Ligue 1,Evian,Nantes,Home,0,2,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-11-01,2014-2015,Ligue 1,Evian,Montpellier,Away,0,2,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-11-08,2014-2015,Ligue 1,Evian,Nice,Home,1,0,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-11-30,2014-2015,Ligue 1,Evian,Guingamp,Home,2,0,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-12-03,2014-2015,Ligue 1,Evian,Bastia,Away,2,1,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-12-07,2014-2015,Ligue 1,Evian,Lyon,Home,2,3,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2014-12-13,2014-2015,Ligue 1,Evian,Reims,Away,2,3,L,Youssouf Sabaly,Y,,90,0,1,,,0,0,,,,,
2014-12-21,2014-2015,Ligue 1,Evian,Saint-Étienne,Away,0,3,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-01-07,2014-2015,Ligue 1,Evian,Lille,Home,0,1,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-01-10,2014-2015,Ligue 1,Evian,Rennes,Home,1,1,D,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-01-18,2014-2015,Ligue 1,Evian,Paris Saint-Germain,Away,2,4,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-01-25,2014-2015,Ligue 1,Evian,Toulouse,Home,1,0,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-01-31,2014-2015,Ligue 1,Evian,Marseille,Away,0,1,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-02-07,2014-2015,Ligue 1,Evian,Bordeaux,Home,0,1,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-02-14,2014-2015,Ligue 1,Evian,Lens,Away,2,0,W,Youssouf Sabaly,Y,,90,0,0,,,1,0,,,,,
2015-02-28,2014-2015,Ligue 1,Evian,Metz,Away,2,1,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-03-04,2014-2015,Ligue 1,Evian,Lorient,Home,1,0,W,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-04-18,2014-2015,Ligue 1,Evian,Guingamp,Away,1,1,D,Youssouf Sabaly,Y,,90,0,0,,,1,0,,,,,
2015-04-25,2014-2015,Ligue 1,Evian,Bastia,Home,1,2,L,Youssouf Sabaly,Y,,90,0,0,,,0,0,,,,,
2015-05-02,2014-2015,Ligue 1,Evian,Lyon,Away,0,2,L,Youssouf Sabaly,Y,,45,0,0,,,0,0,,,,,
2015-09-13,2015-2016,Ligue 1,Nantes,Rennes,Home,0,2,L,Youssouf Sabaly,Y,LB,90,0,0,1,1,0,0,0,0,2,2,2
2015-10-17,2015-2016,Ligue 1,Nantes,Troyes,Home,3,0,W,Youssouf Sabaly,Y,RB,90,1,0,1,1,0,0,2,0,6,3,4
2015-10-23,2015-2016,Ligue 1,Nantes,Caen,Away,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,0,2,6,3
2015-11-01,2015-2016,Ligue 1,Nantes,Marseille,Home,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,2,1,2,3
2015-11-04,2015-2016,Ligue 1,Nantes,Nice,Away,2,1,W,Youssouf Sabaly,Y,RB,90,0,1,1,0,1,0,1,0,3,0,2
2015-11-07,2015-2016,Ligue 1,Nantes,Montpellier,Away,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,0,5,3,2
2015-11-21,2015-2016,Ligue 1,Nantes,Monaco,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,2,1,2,3,2
2015-11-28,2015-2016,Ligue 1,Nantes,Bastia,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,1,3,2,1
2015-12-01,2015-2016,Ligue 1,Nantes,Lyon,Home,0,0,D,Youssouf Sabaly,Y,LB,90,0,0,0,0,1,0,3,3,3,2,5
2015-12-05,2015-2016,Ligue 1,Nantes,Gazélec Ajaccio,Away,1,1,D,Youssouf Sabaly,Y,LB,90,0,0,1,0,1,0,4,2,5,0,3
2015-12-12,2015-2016,Ligue 1,Nantes,Toulouse,Home,1,1,D,Youssouf Sabaly,Y,LB,90,0,0,1,0,0,0,0,0,5,3,0
2016-01-10,2015-2016,Ligue 1,Nantes,Saint-Étienne,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,3,7,4,2
2016-01-16,2015-2016,Ligue 1,Nantes,Guingamp,Away,2,2,D,Youssouf Sabaly,Y,RB,90,1,0,1,1,0,0,1,3,3,0,2
2016-01-30,2015-2016,Ligue 1,Nantes,Troyes,Away,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,0,3,4,0,1
2016-02-03,2015-2016,Ligue 1,Nantes,Gazélec Ajaccio,Home,3,1,W,Youssouf Sabaly,Y,RB,71,0,0,0,0,0,0,0,2,1,3,0
2016-02-06,2015-2016,Ligue 1,Nantes,Toulouse,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,4,2,3,6,1
2016-02-13,2015-2016,Ligue 1,Nantes,Lorient,Away,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,2,1,4,1,3
2016-02-28,2015-2016,Ligue 1,Nantes,Monaco,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,3,5,2,1
2016-03-06,2015-2016,Ligue 1,Nantes,Rennes,Away,1,4,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,4,3,3,4
2016-03-09,2015-2016,Ligue 1,Nantes,Bastia,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,2,2,1,2,2
2016-03-13,2015-2016,Ligue 1,Nantes,Angers,Home,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,4,2,0
2016-03-19,2015-2016,Ligue 1,Nantes,Lyon,Away,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,2,2,4,2,4
2016-04-03,2015-2016,Ligue 1,Nantes,Lille,Home,0,3,L,Youssouf Sabaly,Y,RB,90,0,0,1,1,1,0,1,0,5,0,5
2016-04-09,2015-2016,Ligue 1,Nantes,Reims,Away,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,1,7,2,3
2016-04-24,2015-2016,Ligue 1,Nantes,Marseille,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,1,3,3,2
2016-04-30,2015-2016,Ligue 1,Nantes,Nice,Home,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,2,0,0,0,0,0,6,2,2
2016-05-07,2015-2016,Ligue 1,Nantes,Caen,Home,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,6,2,4
2016-05-14,2015-2016,Ligue 1,Nantes,Paris Saint-Germain,Away,0,4,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,3,4,2,1
2016-08-13,2016-2017,Ligue 1,Bordeaux,Saint-Étienne,Home,3,2,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,1,1,2
2016-08-20,2016-2017,Ligue 1,Bordeaux,Toulouse,Away,1,4,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,4,0,2,2
2016-08-28,2016-2017,Ligue 1,Bordeaux,Nantes,Home,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,2,4,0,3,6
2016-09-10,2016-2017,Ligue 1,Bordeaux,Lyon,Away,3,1,W,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,0,3,0,5,7
2016-09-17,2016-2017,Ligue 1,Bordeaux,Angers,Home,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,2,1,5,1
2016-09-21,2016-2017,Ligue 1,Bordeaux,Metz,Away,3,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,4,0,3,5
2016-09-24,2016-2017,Ligue 1,Bordeaux,Caen,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,0,1,0,1,2
2016-10-01,2016-2017,Ligue 1,Bordeaux,Paris Saint-Germain,Away,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,0,4,1
2016-10-16,2016-2017,Ligue 1,Bordeaux,Rennes,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,0,2,4
2016-10-22,2016-2017,Ligue 1,Bordeaux,Nancy,Home,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,1,0,1,4
2016-10-30,2016-2017,Ligue 1,Bordeaux,Marseille,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,0,1,0
2016-11-05,2016-2017,Ligue 1,Bordeaux,Lorient,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,1,2,0,0,0,0,1,0,8,1
2016-11-20,2016-2017,Ligue 1,Bordeaux,Guingamp,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,2,0,3,0
2016-11-26,2016-2017,Ligue 1,Bordeaux,Dijon,Home,3,2,W,Youssouf Sabaly,Y,RB,90,0,0,1,1,0,0,2,3,0,1,3
2016-11-30,2016-2017,Ligue 1,Bordeaux,Bastia,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,1,0,1,2
2016-12-03,2016-2017,Ligue 1,Bordeaux,Lille,Home,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,2,0,4,2
2016-12-10,2016-2017,Ligue 1,Bordeaux,Monaco,Home,0,4,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,0,0,0,3,1
2017-01-14,2016-2017,Ligue 1,Bordeaux,Angers,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,2,0,2,3
2017-01-21,2016-2017,Ligue 1,Bordeaux,Toulouse,Home,1,0,W,Youssouf Sabaly,Y,RB,45,0,0,0,0,0,0,0,1,0,1,2
2017-02-07,2016-2017,Ligue 1,Bordeaux,Caen,Away,4,0,W,Youssouf Sabaly,Y,LB,81,0,0,1,0,1,0,1,1,0,2,3
2017-02-10,2016-2017,Ligue 1,Bordeaux,Paris Saint-Germain,Home,0,3,L,Youssouf Sabaly,Y,LB,90,0,0,1,0,0,0,0,0,0,3,0
2017-03-18,2016-2017,Ligue 1,Bordeaux,Montpellier,Home,5,1,W,Youssouf Sabaly,Y,RB,90,0,1,1,0,0,0,0,0,4,1,0
2017-04-02,2016-2017,Ligue 1,Bordeaux,Nice,Away,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,8,3,3
2017-04-08,2016-2017,Ligue 1,Bordeaux,Metz,Home,3,0,W,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,2,3,4,3
2017-04-16,2016-2017,Ligue 1,Bordeaux,Nantes,Away,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,2,3,2,2,6
2017-04-22,2016-2017,Ligue 1,Bordeaux,Bastia,Home,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,2,10,2,2
2017-04-30,2016-2017,Ligue 1,Bordeaux,Dijon,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,0,2,0,0
2017-05-05,2016-2017,Ligue 1,Bordeaux,Saint-Étienne,Away,2,2,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,5,0,3
2017-05-14,2016-2017,Ligue 1,Bordeaux,Marseille,Home,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,0,2,3,4
2017-05-20,2016-2017,Ligue 1,Bordeaux,Lorient,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,1,4,5,2
2017-08-06,2017-2018,Ligue 1,Bordeaux,Angers,Away,2,2,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,1,1,2
2017-08-12,2017-2018,Ligue 1,Bordeaux,Metz,Home,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,1,1,0,6,0
2017-08-19,2017-2018,Ligue 1,Bordeaux,Lyon,Away,3,3,D,Youssouf Sabaly,Y,RB,90,0,0,1,1,0,0,1,3,0,5,0
2017-08-26,2017-2018,Ligue 1,Bordeaux,Troyes,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,1,0,7,6
2017-09-08,2017-2018,Ligue 1,Bordeaux,Lille,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,6,3
2017-09-15,2017-2018,Ligue 1,Bordeaux,Toulouse,Away,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,3,3,0,7,4
2017-09-23,2017-2018,Ligue 1,Bordeaux,Guingamp,Home,3,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,0,5,1
2017-09-30,2017-2018,Ligue 1,Bordeaux,Paris Saint-Germain,Away,2,6,L,Youssouf Sabaly,Y,RB,33,0,0,0,0,0,0,0,0,0,1,0
2017-10-28,2017-2018,Ligue 1,Bordeaux,Monaco,Home,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,2,1,0,3,1
2017-11-03,2017-2018,Ligue 1,Bordeaux,Rennes,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,4,0,0,1,0
2017-11-19,2017-2018,Ligue 1,Bordeaux,Marseille,Home,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,3,2
2017-11-25,2017-2018,Ligue 1,Bordeaux,Caen,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,2,0,0,4,0
2017-11-28,2017-2018,Ligue 1,Bordeaux,Saint-Étienne,Home,3,0,W,Youssouf Sabaly,Y,LB,90,0,1,2,0,0,0,0,0,0,2,1
2017-12-01,2017-2018,Ligue 1,Bordeaux,Dijon,Away,2,3,L,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,0,1,0,5,1
2017-12-08,2017-2018,Ligue 1,Bordeaux,Strasbourg,Home,0,3,L,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,1,0,0,9,1
2017-12-17,2017-2018,Ligue 1,Bordeaux,Nice,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,2,1,0,4,3
2017-12-20,2017-2018,Ligue 1,Bordeaux,Montpellier,Home,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,0,9,1
2018-01-16,2017-2018,Ligue 1,Bordeaux,Caen,Home,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,5,1
2018-01-20,2017-2018,Ligue 1,Bordeaux,Nantes,Away,1,0,W,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,1,1,0,2,1
2018-01-28,2017-2018,Ligue 1,Bordeaux,Lyon,Home,3,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0
2018-02-03,2017-2018,Ligue 1,Bordeaux,Strasbourg,Away,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,0,2,1
2018-02-10,2017-2018,Ligue 1,Bordeaux,Amiens,Home,3,2,W,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,0,2,0,2,5
2018-02-18,2017-2018,Ligue 1,Bordeaux,Marseille,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,4,0,1,2
2018-02-25,2017-2018,Ligue 1,Bordeaux,Nice,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,0,2,0,5,1
2018-03-02,2017-2018,Ligue 1,Bordeaux,Monaco,Away,1,2,L,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,1,1,0,2,3
2018-03-10,2017-2018,Ligue 1,Bordeaux,Angers,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,1,0,0,0,1,0,2,2
2018-03-17,2017-2018,Ligue 1,Bordeaux,Rennes,Home,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,0,0,0,8,2
2018-04-01,2017-2018,Ligue 1,Bordeaux,Guingamp,Away,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,0,0,6,3
2018-04-07,2017-2018,Ligue 1,Bordeaux,Lille,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,2,1,1,8,3
2018-04-15,2017-2018,Ligue 1,Bordeaux,Montpellier,Away,3,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,3,0,0,2
2018-04-22,2017-2018,Ligue 1,Bordeaux,Paris Saint-Germain,Home,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,2,0,3,0
2018-04-28,2017-2018,Ligue 1,Bordeaux,Dijon,Away,3,1,W,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,0,2,0,4,2
2018-05-06,2017-2018,Ligue 1,Bordeaux,Saint-Étienne,Home,3,1,W,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,1,0,0,5,1
2018-05-12,2017-2018,Ligue 1,Bordeaux,Toulouse,Home,4,2,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,0,0,5,2
2018-05-19,2017-2018,Ligue 1,Bordeaux,Metz,Away,4,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,0,0,0,4
2018-09-16,2018-2019,Ligue 1,Bordeaux,Nîmes,Home,3,3,D,Youssouf Sabaly,N,,22,0,0,0,0,0,0,1,1,0,1,1
2018-09-23,2018-2019,Ligue 1,Bordeaux,Guingamp,Away,3,1,W,Youssouf Sabaly,Y,LB,90,0,0,0,0,1,0,1,2,0,1,3
2018-09-29,2018-2019,Ligue 1,Bordeaux,Reims,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,3,0,4,3
2018-10-07,2018-2019,Ligue 1,Bordeaux,Nantes,Home,3,0,W,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,3,1,1,2,6
2018-10-21,2018-2019,Ligue 1,Bordeaux,Montpellier,Away,0,2,L,Youssouf Sabaly,Y,LB,73,0,0,0,0,1,0,1,0,0,3,0
2018-11-24,2018-2019,Ligue 1,Bordeaux,Dijon,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,0,4,1
2018-12-02,2018-2019,Ligue 1,Bordeaux,Paris Saint-Germain,Home,2,2,D,Youssouf Sabaly,Y,LB,90,0,0,2,1,0,0,1,2,0,5,1
2018-12-05,2018-2019,Ligue 1,Bordeaux,Saint-Étienne,Home,3,2,W,Youssouf Sabaly,Y,RB,90,0,0,2,1,1,0,2,0,1,0,0
2019-01-12,2018-2019,Ligue 1,Bordeaux,Nice,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,4,2,0,4,2
2019-01-20,2018-2019,Ligue 1,Bordeaux,Dijon,Home,1,0,W,Youssouf Sabaly,Y,RB,86,0,0,1,0,0,0,2,1,0,9,1
2019-02-09,2018-2019,Ligue 1,Bordeaux,Paris Saint-Germain,Away,0,1,L,Youssouf Sabaly,Y,LB,90,0,0,1,1,0,0,1,0,0,1,1
2019-02-24,2018-2019,Ligue 1,Bordeaux,Nantes,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,0,4,2
2019-03-09,2018-2019,Ligue 1,Bordeaux,Monaco,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,0,2,0
2019-03-17,2018-2019,Ligue 1,Bordeaux,Rennes,Home,1,1,D,Youssouf Sabaly,Y,RM,84,0,0,0,0,0,0,2,1,0,3,0
2019-03-31,2018-2019,Ligue 1,Bordeaux,Amiens,Away,0,0,D,Youssouf Sabaly,N,,45,0,0,0,0,0,0,1,0,0,1,2
2019-04-05,2018-2019,Ligue 1,Bordeaux,Marseille,Home,2,0,W,Youssouf Sabaly,Y,AM,90,0,0,0,0,0,0,2,2,0,0,0
2019-04-14,2018-2019,Ligue 1,Bordeaux,Saint-Étienne,Away,0,3,L,Youssouf Sabaly,Y,DM,90,0,0,0,0,0,0,1,0,0,2,1
2019-04-20,2018-2019,Ligue 1,Bordeaux,Nîmes,Away,1,2,L,Youssouf Sabaly,Y,DM,90,0,1,0,0,0,0,1,0,1,1,2
