Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2020-10-04,2020-2021,La Liga,Sevilla,Barcelona,Away,1,1,D,Nemanja Gudelj,N,,13,0,0,0,0,1,0,1,0,0,0,0
2020-10-24,2020-2021,La Liga,Sevilla,Eibar,Home,0,1,L,Nemanja Gudelj,Y,CM,90,0,0,0,0,0,0,0,0,2,3,4
2020-10-31,2020-2021,La Liga,Sevilla,Athletic Club,Away,1,2,L,Nemanja Gudelj,N,,23,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,2020-2021,La Liga,Sevilla,Osasuna,Home,1,0,W,Nemanja Gudelj,N,,2,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,2020-2021,La Liga,Sevilla,Huesca,Away,1,0,W,Nemanja Gudelj,N,,5,0,0,1,0,0,0,0,0,0,0,0
2020-12-05,2020-2021,La Liga,Sevilla,Real Madrid,Home,0,1,L,Nemanja Gudelj,N,,27,0,0,1,0,1,0,1,0,0,0,0
2020-12-12,2020-2021,La Liga,Sevilla,Getafe,Away,1,0,W,Nemanja Gudelj,N,,7,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,2020-2021,La Liga,Sevilla,Valladolid,Home,1,1,D,Nemanja Gudelj,N,,10,0,0,0,0,1,0,1,0,0,0,0
2020-12-22,2020-2021,La Liga,Sevilla,Valencia,Away,1,0,W,Nemanja Gudelj,N,,5,0,0,0,0,0,0,0,0,0,0,1
2020-12-29,2020-2021,La Liga,Sevilla,Villarreal,Home,2,0,W,Nemanja Gudelj,N,,3,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,2020-2021,La Liga,Sevilla,Real Betis,Away,1,1,D,Nemanja Gudelj,Y,CM,90,0,0,1,1,0,0,3,0,0,3,5
2021-01-19,2020-2021,La Liga,Sevilla,Alavés,Away,2,1,W,Nemanja Gudelj,N,,13,0,0,1,0,0,0,0,0,0,0,0
2021-01-23,2020-2021,La Liga,Sevilla,Cádiz,Home,3,0,W,Nemanja Gudelj,N,,45,0,0,0,0,1,0,1,0,0,0,1
2021-02-06,2020-2021,La Liga,Sevilla,Getafe,Home,3,0,W,Nemanja Gudelj,Y,CM,45,0,0,1,0,1,0,1,0,0,0,0
2021-02-13,2020-2021,La Liga,Sevilla,Huesca,Home,1,0,W,Nemanja Gudelj,Y,CM,90,0,0,1,0,0,0,1,0,0,0,1
2021-02-22,2020-2021,La Liga,Sevilla,Osasuna,Away,2,0,W,Nemanja Gudelj,N,,4,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,2020-2021,La Liga,Sevilla,Elche,Away,1,2,L,Nemanja Gudelj,Y,CM,90,0,0,1,0,0,0,0,0,0,5,2
2021-03-14,2020-2021,La Liga,Sevilla,Real Betis,Home,1,0,W,Nemanja Gudelj,N,,12,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,2020-2021,La Liga,Sevilla,Elche,Home,2,0,W,Nemanja Gudelj,Y,CM,90,0,0,0,0,0,0,2,0,0,2,3
2021-03-20,2020-2021,La Liga,Sevilla,Valladolid,Away,1,1,D,Nemanja Gudelj,Y,CM,66,0,0,0,0,0,0,0,0,0,0,2
2021-04-04,2020-2021,La Liga,Sevilla,Atlético Madrid,Home,1,0,W,Nemanja Gudelj,N,,4,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,2020-2021,La Liga,Sevilla,Celta Vigo,Away,4,3,W,Nemanja Gudelj,N,,5,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,2020-2021,La Liga,Sevilla,Real Sociedad,Away,2,1,W,Nemanja Gudelj,N,,14,0,0,0,0,0,0,0,0,0,1,2
2021-04-21,2020-2021,La Liga,Sevilla,Levante,Away,1,0,W,Nemanja Gudelj,N,,5,0,0,0,0,0,0,1,0,0,0,0
2021-04-25,2020-2021,La Liga,Sevilla,Granada,Home,2,1,W,Nemanja Gudelj,N,,5,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,2020-2021,La Liga,Sevilla,Real Madrid,Away,2,2,D,Nemanja Gudelj,N,,7,0,0,0,0,1,0,1,0,0,0,0
2021-05-12,2020-2021,La Liga,Sevilla,Valencia,Home,1,0,W,Nemanja Gudelj,Y,CM,58,0,0,1,0,1,0,2,0,0,0,0
2021-05-16,2020-2021,La Liga,Sevilla,Villarreal,Away,0,4,L,Nemanja Gudelj,N,,33,0,0,0,0,0,0,2,1,0,0,0
2021-05-23,2020-2021,La Liga,Sevilla,Alavés,Home,1,0,W,Nemanja Gudelj,Y,CM,90,0,0,1,0,0,0,2,2,0,0,2
2021-08-15,2021-2022,La Liga,Sevilla,Rayo Vallecano,Home,3,0,W,Nemanja Gudelj,N,,2,0,0,0,0,0,0,0,0,0,0,0
2021-09-22,2021-2022,La Liga,Sevilla,Valencia,Home,3,1,W,Nemanja Gudelj,N,,14,0,0,0,0,0,0,1,0,0,0,0
2021-10-17,2021-2022,La Liga,Sevilla,Celta Vigo,Away,1,0,W,Nemanja Gudelj,Y,CM,90,0,0,0,0,0,0,0,0,0,0,1
2021-10-30,2021-2022,La Liga,Sevilla,Osasuna,Home,2,0,W,Nemanja Gudelj,N,,21,0,0,0,0,0,0,1,0,0,0,1
2021-12-11,2021-2022,La Liga,Sevilla,Athletic Club,Away,1,0,W,Nemanja Gudelj,N,,6,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,2021-2022,La Liga,Sevilla,Atlético Madrid,Home,2,1,W,Nemanja Gudelj,N,,62,0,0,0,0,0,0,1,0,0,0,2
2021-12-21,2021-2022,La Liga,Sevilla,Barcelona,Home,1,1,D,Nemanja Gudelj,N,,21,0,0,0,0,0,0,1,0,0,1,1
2022-01-03,2021-2022,La Liga,Sevilla,Cádiz,Away,1,0,W,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,3,0,0,1,1
2022-01-09,2021-2022,La Liga,Sevilla,Getafe,Home,1,0,W,Nemanja Gudelj,N,,45,0,0,0,0,0,0,1,0,0,0,1
2022-01-22,2021-2022,La Liga,Sevilla,Celta Vigo,Home,2,2,D,Nemanja Gudelj,N,,20,0,0,1,0,1,0,0,1,0,0,1
2022-02-05,2021-2022,La Liga,Sevilla,Osasuna,Away,0,0,D,Nemanja Gudelj,Y,CB,57,0,0,0,0,0,0,3,1,0,0,1
2022-02-27,2021-2022,La Liga,Sevilla,Real Betis,Home,2,1,W,Nemanja Gudelj,N,,45,0,0,0,0,0,0,0,0,0,0,0
2022-03-04,2021-2022,La Liga,Sevilla,Alavés,Away,0,0,D,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,1,0,0,0,1
2022-03-13,2021-2022,La Liga,Sevilla,Rayo Vallecano,Away,1,1,D,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,0,2
2022-03-20,2021-2022,La Liga,Sevilla,Real Sociedad,Home,0,0,D,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,0,0,0,1,1
2022-04-03,2021-2022,La Liga,Sevilla,Barcelona,Away,0,1,L,Nemanja Gudelj,Y,DM,77,0,0,0,0,0,0,1,0,0,1,1
2022-04-08,2021-2022,La Liga,Sevilla,Granada,Home,4,2,W,Nemanja Gudelj,N,,12,0,0,0,0,0,0,0,0,0,0,1
2022-04-17,2021-2022,La Liga,Sevilla,Real Madrid,Home,2,3,L,Nemanja Gudelj,N,,29,0,0,0,0,0,0,0,0,0,0,1
2022-05-08,2021-2022,La Liga,Sevilla,Villarreal,Away,1,1,D,Nemanja Gudelj,N,,32,0,0,0,0,0,0,0,0,0,0,3
2022-05-11,2021-2022,La Liga,Sevilla,Mallorca,Home,0,0,D,Nemanja Gudelj,Y,CM,79,0,0,0,0,0,0,2,0,0,1,4
2022-05-15,2021-2022,La Liga,Sevilla,Atlético Madrid,Away,1,1,D,Nemanja Gudelj,Y,CM,74,0,0,0,0,0,0,4,0,0,1,0
2022-08-12,2022-2023,La Liga,Sevilla,Osasuna,Away,1,2,L,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,1,0,0,1,0
2022-09-03,2022-2023,La Liga,Sevilla,Barcelona,Home,0,3,L,Nemanja Gudelj,Y,CM,45,0,0,1,0,0,0,0,0,0,0,1
2022-09-10,2022-2023,La Liga,Sevilla,Espanyol,Away,3,2,W,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,0,1
2022-09-18,2022-2023,La Liga,Sevilla,Villarreal,Away,1,1,D,Nemanja Gudelj,Y,CB,90,0,0,1,0,1,0,1,0,0,2,2
2022-10-01,2022-2023,La Liga,Sevilla,Atlético Madrid,Home,0,2,L,Nemanja Gudelj,Y,DM,90,0,0,1,0,1,0,3,0,0,0,0
2022-10-08,2022-2023,La Liga,Sevilla,Athletic Club,Home,1,1,D,Nemanja Gudelj,Y,DM,90,0,0,2,0,0,0,0,0,0,2,0
2022-10-15,2022-2023,La Liga,Sevilla,Mallorca,Away,1,0,W,Nemanja Gudelj,Y,DM,90,1,0,2,1,0,0,0,0,0,1,1
2022-10-18,2022-2023,La Liga,Sevilla,Valencia,Home,1,1,D,Nemanja Gudelj,Y,CM,90,0,0,4,2,0,0,0,0,0,2,0
2022-10-22,2022-2023,La Liga,Sevilla,Real Madrid,Away,1,3,L,Nemanja Gudelj,Y,CB,90,0,0,1,0,1,0,3,0,0,0,1
2022-10-29,2022-2023,La Liga,Sevilla,Rayo Vallecano,Home,0,1,L,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,1,1
2022-11-06,2022-2023,La Liga,Sevilla,Real Betis,Away,1,1,D,Nemanja Gudelj,Y,CB,90,1,0,0,0,1,0,0,0,0,0,0
2022-11-09,2022-2023,La Liga,Sevilla,Real Sociedad,Home,1,2,L,Nemanja Gudelj,Y,DM,90,0,0,1,0,0,0,0,0,0,0,2
2022-12-30,2022-2023,La Liga,Sevilla,Celta Vigo,Away,1,1,D,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0
2023-01-08,2022-2023,La Liga,Sevilla,Getafe,Home,2,1,W,Nemanja Gudelj,Y,CM,90,0,0,1,0,0,0,0,0,0,1,2
2023-01-14,2022-2023,La Liga,Sevilla,Girona,Away,1,2,L,Nemanja Gudelj,Y,CM,90,0,0,1,0,0,0,0,0,1,1,0
2023-01-21,2022-2023,La Liga,Sevilla,Cádiz,Home,1,0,W,Nemanja Gudelj,Y,CB,90,0,0,2,1,0,0,2,0,0,3,0
2023-01-28,2022-2023,La Liga,Sevilla,Elche,Home,3,0,W,Nemanja Gudelj,N,,29,0,0,0,0,0,0,0,0,0,0,0
2023-02-05,2022-2023,La Liga,Sevilla,Barcelona,Away,0,3,L,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0
2023-02-11,2022-2023,La Liga,Sevilla,Mallorca,Home,2,0,W,Nemanja Gudelj,Y,CB,90,0,0,1,0,1,0,1,0,0,4,0
2023-02-26,2022-2023,La Liga,Sevilla,Osasuna,Home,2,3,L,Nemanja Gudelj,Y,CB,90,1,0,3,1,0,0,0,0,0,1,0
2023-03-04,2022-2023,La Liga,Sevilla,Atlético Madrid,Away,1,6,L,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,1,0,0,0,2
2023-03-12,2022-2023,La Liga,Sevilla,Almería,Home,2,1,W,Nemanja Gudelj,Y,CB,90,0,0,4,1,1,0,1,0,0,3,1
2023-03-19,2022-2023,La Liga,Sevilla,Getafe,Away,0,2,L,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,2,0,0,0,3
2023-04-01,2022-2023,La Liga,Sevilla,Cádiz,Away,2,0,W,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,0,0,0,0,1
2023-04-07,2022-2023,La Liga,Sevilla,Celta Vigo,Home,2,2,D,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,1,3
2023-04-16,2022-2023,La Liga,Sevilla,Valencia,Away,2,0,W,Nemanja Gudelj,Y,CB,90,0,0,1,0,1,0,2,0,1,1,0
2023-04-27,2022-2023,La Liga,Sevilla,Athletic Club,Away,1,0,W,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,4,1
2023-05-01,2022-2023,La Liga,Sevilla,Girona,Home,0,2,L,Nemanja Gudelj,Y,CB,90,0,0,2,0,1,0,1,0,0,2,2
2023-05-04,2022-2023,La Liga,Sevilla,Espanyol,Home,3,2,W,Nemanja Gudelj,Y,CB,90,0,0,2,1,0,0,1,1,0,1,2
2023-05-14,2022-2023,La Liga,Sevilla,Valladolid,Away,3,0,W,Nemanja Gudelj,N,,24,0,1,0,0,0,0,1,0,0,0,0
2023-05-21,2022-2023,La Liga,Sevilla,Real Betis,Home,0,0,D,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,1,1,0,0,2
2023-05-24,2022-2023,La Liga,Sevilla,Elche,Away,1,1,D,Nemanja Gudelj,N,,36,0,0,0,0,0,0,1,1,0,0,0
2023-05-27,2022-2023,La Liga,Sevilla,Real Madrid,Home,1,2,L,Nemanja Gudelj,Y,CB,80,0,0,0,0,0,0,4,0,0,1,2
2023-06-04,2022-2023,La Liga,Sevilla,Real Sociedad,Away,1,2,L,Nemanja Gudelj,Y*,CB,45,0,0,0,0,0,0,1,0,0,1,0
2023-08-11,2023-2024,La Liga,Sevilla,Valencia,Home,1,2,L,Nemanja Gudelj,Y,CB,90,0,0,0,0,1,0,1,0,1,2,0
2023-08-21,2023-2024,La Liga,Sevilla,Alavés,Away,3,4,L,Nemanja Gudelj,Y,CB,90,0,0,3,0,1,0,2,0,0,0,1
2023-08-26,2023-2024,La Liga,Sevilla,Girona,Home,1,2,L,Nemanja Gudelj,Y,CB,90,1,0,3,1,0,0,1,0,0,1,2
2023-09-23,2023-2024,La Liga,Sevilla,Osasuna,Away,0,0,D,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,2023-2024,La Liga,Sevilla,Almería,Home,5,1,W,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,1,0,0,0,1
2023-10-07,2023-2024,La Liga,Sevilla,Rayo Vallecano,Home,2,2,D,Nemanja Gudelj,Y,CB,90,0,0,3,0,1,0,1,0,0,1,1
2023-10-21,2023-2024,La Liga,Sevilla,Real Madrid,Home,1,1,D,Nemanja Gudelj,Y,CB,76,0,0,1,0,0,0,3,0,0,2,1
2023-10-28,2023-2024,La Liga,Sevilla,Cádiz,Away,2,2,D,Nemanja Gudelj,Y,CB,90,0,0,1,1,0,0,2,0,0,0,4
2023-11-04,2023-2024,La Liga,Sevilla,Celta Vigo,Away,1,1,D,Nemanja Gudelj,Y,CB,90,0,0,1,1,1,0,2,1,0,0,1
2023-11-12,2023-2024,La Liga,Sevilla,Real Betis,Home,1,1,D,Nemanja Gudelj,Y,CB,90,0,0,3,0,1,0,2,0,0,2,1
2023-12-03,2023-2024,La Liga,Sevilla,Villarreal,Home,1,1,D,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,1,1,1,0,2
2023-12-09,2023-2024,La Liga,Sevilla,Mallorca,Away,0,1,L,Nemanja Gudelj,Y,CB,90,0,0,2,0,0,0,1,0,0,1,2
2023-12-16,2023-2024,La Liga,Sevilla,Getafe,Home,0,3,L,Nemanja Gudelj,Y,CB,90,0,0,0,0,1,0,3,0,0,0,3
2023-12-19,2023-2024,La Liga,Sevilla,Granada,Away,3,0,W,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,2,0,0,0,0
2023-12-23,2023-2024,La Liga,Sevilla,Atlético Madrid,Away,0,1,L,Nemanja Gudelj,Y,CB,90,0,0,0,0,0,0,1,1,0,2,1
2024-01-04,2023-2024,La Liga,Sevilla,Athletic Club,Home,0,2,L,Nemanja Gudelj,Y,CM,40,0,0,0,0,0,0,0,1,0,1,1
2024-03-11,2023-2024,La Liga,Sevilla,Almería,Away,2,2,D,Nemanja Gudelj,N,,20,0,0,0,0,0,0,1,0,0,0,1
2024-03-17,2023-2024,La Liga,Sevilla,Celta Vigo,Home,1,2,L,Nemanja Gudelj,Y,CB,74,0,0,0,0,0,0,3,0,0,3,0
2024-03-30,2023-2024,La Liga,Sevilla,Getafe,Away,1,0,W,Nemanja Gudelj,Y,CM,90,0,0,0,0,1,0,3,2,0,4,2
2024-04-14,2023-2024,La Liga,Sevilla,Las Palmas,Away,2,0,W,Nemanja Gudelj,Y,CM,90,0,1,0,0,0,0,0,1,1,2,3
2024-04-22,2023-2024,La Liga,Sevilla,Mallorca,Home,2,1,W,Nemanja Gudelj,Y,CB,80,0,0,0,0,0,0,0,0,0,1,2
2024-05-26,2023-2024,La Liga,Sevilla,Barcelona,Home,1,2,L,Nemanja Gudelj,N,,12,0,0,0,0,0,0,0,0,0,0,0
2024-08-16,2024-2025,La Liga,Sevilla,Las Palmas,Away,2,2,D,Nemanja Gudelj,Y,CB,90,0,0,1,0,0,0,0,0,0,1,2
2024-08-27,2024-2025,La Liga,Sevilla,Mallorca,Away,0,0,D,Nemanja Gudelj,Y*,CB,69,0,0,0,0,0,0,0,0,0,0,0
2024-09-14,2024-2025,La Liga,Sevilla,Getafe,Home,1,0,W,Nemanja Gudelj,Y,CM,90,0,0,0,0,0,0,1,0,0,0,2
2024-09-20,2024-2025,La Liga,Sevilla,Alavés,Away,1,2,L,Nemanja Gudelj,N,,21,0,0,0,0,0,0,0,0,1,1,0
2024-09-24,2024-2025,La Liga,Sevilla,Valladolid,Home,2,1,W,Nemanja Gudelj,Y,DM,90,0,0,0,0,1,0,2,1,0,1,0
2024-09-29,2024-2025,La Liga,Sevilla,Athletic Club,Away,1,1,D,Nemanja Gudelj,Y*,DM,90,0,0,2,1,0,0,0,0,0,0,5
2024-10-06,2024-2025,La Liga,Sevilla,Real Betis,Home,1,0,W,Nemanja Gudelj,Y*,DM,90,0,0,3,0,1,0,1,0,2,1,2
2024-10-20,2024-2025,La Liga,Sevilla,Barcelona,Away,1,5,L,Nemanja Gudelj,Y*,DM,90,0,0,0,0,0,0,1,0,0,0,2
2024-10-25,2024-2025,La Liga,Sevilla,Espanyol,Away,2,0,W,Nemanja Gudelj,Y*,DM,90,0,0,0,0,0,0,1,1,0,1,0
2024-11-03,2024-2025,La Liga,Sevilla,Real Sociedad,Home,0,2,L,Nemanja Gudelj,Y*,DM,90,0,0,0,0,0,0,1,1,0,3,1
2024-11-09,2024-2025,La Liga,Sevilla,Leganés,Away,0,1,L,Nemanja Gudelj,Y*,CB,90,0,0,0,0,1,0,0,0,0,5,1
2024-11-24,2024-2025,La Liga,Sevilla,Rayo Vallecano,Home,1,0,W,Nemanja Gudelj,Y*,DM,90,0,0,1,0,0,0,3,3,0,6,2
2024-12-02,2024-2025,La Liga,Sevilla,Osasuna,Home,1,1,D,Nemanja Gudelj,Y*,CM,90,0,0,1,1,0,0,3,0,1,2,0
2024-12-08,2024-2025,La Liga,Sevilla,Atlético Madrid,Away,3,4,L,Nemanja Gudelj,Y*,CB,90,0,1,0,0,0,0,0,0,0,0,1
2024-12-14,2024-2025,La Liga,Sevilla,Celta Vigo,Home,1,0,W,Nemanja Gudelj,Y,CB,89,0,0,0,0,0,0,0,0,1,1,2
2024-12-22,2024-2025,La Liga,Sevilla,Real Madrid,Away,2,4,L,Nemanja Gudelj,Y*,CB,90,0,0,1,0,0,0,0,1,0,4,0
2025-01-11,2024-2025,La Liga,Sevilla,Valencia,Home,1,1,D,Nemanja Gudelj,Y*,CB,90,0,0,1,1,0,0,2,2,0,5,2
2025-01-18,2024-2025,La Liga,Sevilla,Girona,Away,2,1,W,Nemanja Gudelj,Y*,CB,90,0,0,0,0,0,0,1,0,0,0,0
2025-01-25,2024-2025,La Liga,Sevilla,Espanyol,Home,1,1,D,Nemanja Gudelj,Y*,CB,90,0,0,2,0,0,0,1,0,0,1,2
2025-02-01,2024-2025,La Liga,Sevilla,Getafe,Away,0,0,D,Nemanja Gudelj,Y*,CB,90,0,0,1,0,1,0,1,0,0,1,1
2025-02-09,2024-2025,La Liga,Sevilla,Barcelona,Home,1,4,L,Nemanja Gudelj,Y*,DM,75,0,0,1,0,0,0,1,0,0,0,0
2025-02-16,2024-2025,La Liga,Sevilla,Valladolid,Away,4,0,W,Nemanja Gudelj,Y*,CB,84,0,0,0,0,0,0,1,0,0,1,0
2025-03-30,2024-2025,La Liga,Sevilla,Real Betis,Away,1,2,L,Nemanja Gudelj,Y,DM,75,0,0,1,1,0,0,2,0,0,2,0
2025-04-06,2024-2025,La Liga,Sevilla,Atlético Madrid,Home,1,2,L,Nemanja Gudelj,N,,45,0,0,1,1,0,0,1,0,0,1,1
2025-04-11,2024-2025,La Liga,Sevilla,Valencia,Away,0,1,L,Nemanja Gudelj,Y,CB,78,0,0,0,0,0,0,1,0,0,1,2
2025-04-20,2024-2025,La Liga,Sevilla,Alavés,Home,1,1,D,Nemanja Gudelj,Y,DM,90,0,0,0,1,0,0,1,0,0,1,1
2025-05-04,2024-2025,La Liga,Sevilla,Leganés,Home,2,2,D,Nemanja Gudelj,N,,35,0,0,2,0,0,0,1,0,0,0,0
2025-05-10,2024-2025,La Liga,Sevilla,Celta Vigo,Away,2,3,L,Nemanja Gudelj,Y,CB,90,1,0,4,1,0,0,0,0,0,1,1
2025-05-13,2024-2025,La Liga,Sevilla,Las Palmas,Home,1,0,W,Nemanja Gudelj,N,,32,0,0,0,0,1,0,0,0,0,1,0
2025-05-18,2024-2025,La Liga,Sevilla,Real Madrid,Home,0,2,L,Nemanja Gudelj,Y,CM,90,0,0,1,0,0,0,0,0,0,2,1
2025-05-25,2024-2025,La Liga,Sevilla,Villarreal,Away,2,4,L,Nemanja Gudelj,Y,DM,90,0,0,0,0,0,0,3,0,0,0,0
